"5세∼9세",5세,23056,11764,11292,111,65,46,573,296,277,432,221,211,500,241,259,2036,1035,1001,2169,1065,1104,1667,830,837,1914,996,918,2724,1417,1307,1896,986,910,1246,638,608,2197,1129,1068,1413,701,712,1036,514,522,1131,598,533,2011,1032,979
"5세∼9세",6세,25933,13312,12621,115,56,59,613,338,275,440,226,214,572,293,279,2313,1166,1147,2416,1270,1146,2020,1016,1004,2141,1101,1040,3183,1637,1546,2138,1106,1032,1371,703,668,2392,1225,1167,1668,904,764,1147,597,550,1264,635,629,2140,1039,1101
"5세∼9세",7세,26658,13632,13026,144,82,62,683,354,329,438,224,214,583,304,279,2274,1139,1135,2566,1293,1273,2103,1105,998,2121,1092,1029,3367,1714,1653,2184,1102,1082,1521,782,739,2355,1205,1150,1619,818,801,1117,570,547,1305,655,650,2278,1193,1085
"5세∼9세",8세,25973,13401,12572,147,74,73,636,340,296,432,216,216,593,305,288,2255,1156,1099,2486,1309,1177,2082,1054,1028,2095,1082,1013,3266,1704,1562,2166,1157,1009,1470,767,703,2231,1119,1112,1646,819,827,1013,541,472,1271,630,641,2184,1128,1056
"5세∼9세",9세,27431,14072,13359,147,66,81,651,361,290,421,233,188,646,333,313,2342,1161,1181,2619,1355,1264,2209,1137,1072,2135,1107,1028,3652,1921,1731,2398,1177,1221,1558,797,761,2115,1101,1014,1636,799,837,1193,634,559,1435,731,704,2274,1159,1115
"10세∼14세",소계,134300,68939,65361,843,422,421,3462,1764,1698,2257,1159,1098,3373,1717,1656,11698,5890,5808,13030,6786,6244,11214,5728,5486,10844,5576,5268,18188,9333,8855,12012,6193,5819,8074,4166,3908,8594,4396,4198,8099,4157,3942,5503,2841,2662,6938,3544,3394,10171,5267,4904
"10세∼14세",10세,27807,14264,13543,167,85,82,709,361,348,484,241,243,658,347,311,2428,1213,1215,2608,1348,1260,2294,1147,1147,2207,1150,1057,3603,1866,1737,2485,1279,1206,1636,830,806,2019,1043,976,1655,822,833,1142,601,541,1470,760,710,2242,1171,1071
"10세∼14세",11세,28069,14306,13763,164,86,78,742,371,371,438,230,208,736,367,369,2438,1218,1220,2790,1446,1344,2301,1153,1148,2171,1131,1040,3701,1925,1776,2468,1245,1223,1634,834,800,1985,1009,976,1708,883,825,1135,588,547,1419,703,716,2239,1117,1122
"10세∼14세",12세,25415,13182,12233,165,78,87,625,321,304,437,224,213,656,333,323,2241,1143,1098,2416,1261,1155,2211,1166,1045,2074,1082,992,3482,1797,1685,2221,1141,1080,1578,813,765,1627,836,791,1511,770,741,985,540,445,1294,685,609,1892,992,900
"10세∼14세",13세,25678,13157,12521,160,90,70,691,357,334,418,212,206,631,326,305,2206,1129,1077,2522,1317,1205,2130,1052,1078,2152,1074,1078,3548,1794,1754,2332,1230,1102,1520,807,713,1514,765,749,1597,842,755,1083,546,537,1327,678,649,1847,938,909
"10세∼14세",14세,27331,14030,13301,187,83,104,695,354,341,480,252,228,692,344,348,2385,1187,1198,2694,1414,1280,2278,1210,1068,2240,1139,1101,3854,1951,1903,2506,1298,1208,1706,882,824,1449,743,706,1628,840,788,1158,566,592,1428,718,710,1951,1049,902
"15세∼19세",소계,131083,67605,63478,986,489,497,3634,1825,1809,2523,1307,1216,3562,1834,1728,12163,6192,5971,12241,6363,5878,11350,5847,5503,11250,5947,5303,18069,9326,8743,12311,6337,5974,8790,4485,4305,4876,2481,2395,8028,4091,3937,5843,3011,2832,7326,3847,3479,8131,4223,3908
"15세∼19세",15세,25496,13152,12344,168,86,82,644,342,302,511,249,262,700,380,320,2280,1163,1117,2466,1271,1195,2175,1149,1026,2071,1071,1000,3588,1877,1711,2299,1196,1103,1655,828,827,1107,510,597,1626,859,767,1121,574,547,1351,722,629,1734,875,859
"15세∼19세",16세,24402,12568,11834,163,90,73,657,329,328,429,232,197,659,321,338,2172,1082,1090,2404,1242,1162,2123,1089,1034,2125,1151,974,3539,1804,1735,2231,1111,1120,1596,857,739,983,509,474,1467,733,734,1000,516,484,1294,696,598,1560,806,754
"15세∼19세",17세,25360,13068,12292,188,85,103,698,345,353,451,236,215,633,325,308,2342,1220,1122,2323,1222,1101,2148,1132,1016,2244,1177,1067,3524,1789,1735,2372,1192,1180,1662,839,823,1010,533,477,1571,787,784,1182,626,556,1412,712,700,1600,848,752
"15세∼19세",18세,27553,14224,13329,220,112,108,778,398,380,558,281,277,813,415,398,2595,1327,1268,2580,1358,1222,2374,1196,1178,2384,1242,1142,3771,1933,1838,2599,1355,1244,1809,924,885,939,482,457,1689,850,839,1248,655,593,1591,852,739,1605,844,761
"15세∼19세",19세,28272,14593,13679,247,116,131,857,411,446,574,309,265,757,393,364,2774,1400,1374,2468,1270,1198,2530,1281,1249,2426,1306,1120,3647,1923,1724,2810,1483,1327,2068,1037,1031,837,447,390,1675,862,813,1292,640,652,1678,865,813,1632,850,782
"20세∼24세",소계,189080,97038,92042,2498,1127,1371,6129,2912,3217,4219,2093,2126,5316,2913,2403,22065,10410,11655,14813,7633,7180,17341,9006,8335,15943,8525,7418,21810,11511,10299,17821,9489,8332,15357,7934,7423,5113,2751,2362,11040,5666,5374,9532,4493,5039,12019,6256,5763,8064,4319,3745
"20세∼24세",20세,30678,15603,15075,338,156,182,919,436,483,663,339,324,873,481,392,3195,1517,1678,2556,1317,1239,2721,1283,1438,2645,1369,1276,3928,2124,1804,2927,1527,1400,2345,1086,1259,891,445,446,1859,1005,854,1414,707,707,1883,984,899,1521,827,694
"20세∼24세",21세,37228,19143,18085,410,209,201,1176,550,626,785,398,387,1059,565,494,4225,2022,2203,2972,1563,1409,3444,1675,1769,3248,1738,1510,4442,2367,2075,3585,1919,1666,2966,1424,1542,1015,589,426,2129,1102,1027,1746,869,877,2293,1193,1100,1733,960,773
"20세∼24세",22세,39845,20437,19408,547,223,324,1341,643,698,872,415,457,1170,640,530,4615,2189,2426,3122,1656,1466,3796,1930,1866,3287,1784,1503,4558,2411,2147,3707,1974,1733,3337,1765,1572,999,534,465,2337,1197,1140,1942,889,1053,2602,1347,1255,1613,840,773
"20세∼24세",23세,39422,20383,19039,552,245,307,1312,627,685,883,457,426,1071,587,484,4720,2186,2534,2983,1532,1451,3701,2033,1668,3321,1788,1533,4374,2301,2073,3768,2047,1721,3244,1716,1528,1082,603,479,2239,1153,1086,2076,960,1116,2545,1350,1195,1551,798,753
"20세∼24세",24세,41907,21472,20435,651,294,357,1381,656,725,1016,484,532,1143,640,503,5310,2496,2814,3180,1565,1615,3679,2085,1594,3442,1846,1596,4508,2308,2200,3834,2022,1812,3465,1943,1522,1126,580,546,2476,1209,1267,2354,1068,1286,2696,1382,1314,1646,894,752
"25세∼29세",소계,217031,113116,103915,3403,1688,1715,6510,3254,3256,5986,2979,3007,5639,3130,2509,28441,13926,14515,16328,8413,7915,16227,8770,7457,18229,9641,8588,23134,11939,11195,19352,10522,8830,15554,8780,6774,7487,4083,3404,13239,6589,6650,14109,6803,7306,14670,7968,6702,8723,4631,4092
"25세∼29세",25세,42762,22135,20627,666,294,372,1378,675,703,1112,518,594,1142,641,501,5477,2611,2866,3183,1612,1571,3570,1959,1611,3564,1890,1674,4566,2354,2212,3870,2134,1736,3419,1899,1520,1200,647,553,2581,1330,1251,2626,1215,1411,2760,1483,1277,1648,873,775
"25세∼29세",26세,43543,22774,20769,701,341,360,1374,678,696,1187,586,601,1111,595,516,5680,2735,2945,3259,1720,1539,3397,1874,1523,3662,1929,1733,4692,2437,2255,3919,2147,1772,3254,1878,1376,1368,758,610,2604,1322,1282,2739,1314,1425,2910,1572,1338,1686,888,798
"25세∼29세",27세,43115,22561,20554,683,375,308,1249,618,631,1189,594,595,1134,608,526,5685,2802,2883,3286,1690,1596,3138,1701,1437,3726,2007,1719,4628,2388,2240,3776,2083,1693,3063,1767,1296,1427,769,658,2574,1237,1337,2867,1405,1462,2984,1593,1391,1706,924,782
"25세∼29세",28세,43492,22505,20987,695,340,355,1253,623,630,1214,609,605,1108,621,487,5765,2771,2994,3310,1690,1620,3112,1657,1455,3597,1874,1723,4569,2393,2176,3901,2086,1815,2998,1663,1335,1588,888,700,2734,1306,1428,2839,1362,1477,3059,1691,1368,1750,931,819
"25세∼29세",29세,44119,23141,20978,658,338,320,1256,660,596,1284,672,612,1144,665,479,5834,3007,2827,3290,1701,1589,3010,1579,1431,3680,1941,1739,4679,2367,2312,3886,2072,1814,2820,1573,1247,1904,1021,883,2746,1394,1352,3038,1507,1531,2957,1629,1328,1933,1015,918
"30세∼34세",소계,197351,101976,95375,2507,1367,1140,5155,2662,2493,5528,2846,2682,4916,2648,2268,24614,12440,12174,15662,7934,7728,13106,6899,6207,17094,9014,8080,20972,10457,10515,16988,9136,7852,11983,6425,5558,11041,5583,5458,12831,6419,6412,12400,6219,6181,12455,6782,5673,10099,5145,4954
"30세∼34세",30세,43669,22524,21145,649,344,305,1194,595,599,1242,626,616,1138,630,508,5666,2798,2868,3386,1715,1671,2963,1613,1350,3851,2078,1773,4586,2315,2271,3706,1934,1772,2806,1528,1278,1993,991,1002,2740,1354,1386,2859,1423,1436,2903,1546,1357,1987,1034,953
"30세∼34세",31세,39709,20607,19102,541,314,227,1027,543,484,1175,577,598,987,512,475,5051,2529,2522,3094,1581,1513,2631,1385,1246,3410,1803,1607,4192,2120,2072,3474,1882,1592,2417,1335,1082,1974,986,988,2591,1297,1294,2545,1270,1275,2607,1444,1163,1993,1029,964
"30세∼34세",32세,39561,20747,18814,489,265,224,1051,560,491,1128,603,525,969,543,426,4931,2505,2426,3109,1588,1521,2658,1394,1264,3463,1869,1594,4122,2077,2045,3392,1861,1531,2354,1255,1099,2274,1177,1097,2575,1279,1296,2501,1278,1223,2536,1399,1137,2009,1094,915
"30세∼34세",33세,37830,19456,18374,420,227,193,980,497,483,1022,543,479,906,466,440,4564,2354,2210,3106,1588,1518,2546,1344,1202,3232,1643,1589,4043,1989,2054,3266,1761,1505,2245,1173,1072,2344,1191,1153,2484,1286,1198,2372,1209,1163,2256,1185,1071,2044,1000,1044
"30세∼34세",34세,36582,18642,17940,408,217,191,903,467,436,961,497,464,916,497,419,4402,2254,2148,2967,1462,1505,2308,1163,1145,3138,1621,1517,4029,1956,2073,3150,1698,1452,2161,1134,1027,2456,1238,1218,2441,1203,1238,2123,1039,1084,2153,1208,945,2066,988,1078
"35세∼39세",소계,203350,103642,99708,1981,1032,949,5163,2621,2542,5046,2715,2331,5161,2800,2361,21970,11268,10702,17365,8635,8730,14253,7226,7027,16299,8549,7750,22996,11115,11881,17710,9305,8405,11428,5900,5528,15067,7697,7370,13200,6660,6540,11124,5555,5569,11304,6035,5269,13283,6529,6754
"35세∼39세",35세,36789,18774,18015,358,196,162,950,473,477,967,518,449,901,519,382,4176,2165,2011,3029,1544,1485,2554,1307,1247,3127,1573,1554,4093,1984,2109,3104,1624,1480,2119,1094,1025,2505,1252,1253,2466,1251,1215,2108,1046,1062,2128,1174,954,2204,1054,1150
"35세∼39세",36세,37973,19569,18404,414,208,206,926,506,420,992,538,454,952,530,422,4203,2174,2029,3227,1636,1591,2616,1323,1293,3039,1596,1443,4222,2057,2165,3291,1762,1529,2171,1196,975,2765,1382,1383,2486,1255,1231,2134,1068,1066,2164,1169,995,2371,1169,1202
"35세∼39세",37세,38620,19677,18943,396,214,182,937,462,475,929,489,440,977,513,464,4238,2181,2057,3289,1664,1625,2617,1354,1263,3134,1679,1455,4391,2108,2283,3429,1825,1604,2121,1045,1076,2908,1488,1420,2496,1264,1232,2108,1029,1079,2179,1143,1036,2471,1219,1252
"35세∼39세",38세,42596,21710,20886,357,169,188,1098,539,559,1055,575,480,1124,595,529,4445,2284,2161,3630,1764,1866,3016,1511,1505,3366,1803,1563,4850,2368,2482,3761,1967,1794,2371,1231,1140,3291,1671,1620,2716,1421,1295,2314,1201,1113,2241,1167,1074,2961,1444,1517
"35세∼39세",39세,47372,23912,23460,456,245,211,1252,641,611,1103,595,508,1207,643,564,4908,2464,2444,4190,2027,2163,3450,1731,1719,3633,1898,1735,5440,2598,2842,4125,2127,1998,2646,1334,1312,3598,1904,1694,3036,1469,1567,2460,1211,1249,2592,1382,1210,3276,1643,1633
"40세∼44세",소계,251982,127811,124171,2304,1278,1026,6871,3530,3341,5704,3095,2609,6799,3555,3244,24657,12641,12016,22301,10994,11307,19505,9721,9784,19383,9810,9573,30677,14664,16013,22081,11529,10552,15070,7544,7526,16383,8940,7443,16017,7920,8097,12566,6255,6311,13857,7371,6486,17807,8964,8843
"40세∼44세",40세,51623,26208,25415,441,255,186,1372,692,680,1216,652,564,1336,713,623,5081,2596,2485,4426,2146,2280,3832,1923,1909,4013,2023,1990,6084,2962,3122,4588,2408,2180,2993,1484,1509,3863,2064,1799,3272,1692,1580,2631,1306,1325,2870,1489,1381,3605,1803,1802
"40세∼44세",41세,53057,26850,26207,495,280,215,1490,761,729,1134,625,509,1437,735,702,5212,2700,2512,4708,2377,2331,4049,2036,2013,3999,2008,1991,6314,3011,3303,4721,2449,2272,3134,1542,1592,3605,1900,1705,3358,1673,1685,2702,1335,1367,2911,1553,1358,3788,1865,1923
"40세∼44세",42세,53464,27241,26223,500,268,232,1475,773,702,1214,671,543,1456,765,691,5256,2670,2586,4778,2373,2405,4118,2048,2070,4031,2100,1931,6525,3062,3463,4593,2412,2181,3208,1638,1570,3460,1914,1546,3382,1633,1749,2623,1316,1307,2977,1577,1400,3868,2021,1847
"40세∼44세",43세,47524,23999,23525,434,251,183,1310,682,628,1072,580,492,1287,656,631,4659,2367,2292,4294,2058,2236,3849,1920,1929,3721,1849,1872,5907,2829,3078,4100,2160,1940,2826,1402,1424,2822,1556,1266,2990,1479,1511,2318,1120,1198,2575,1397,1178,3360,1693,1667
"40세∼44세",44세,46314,23513,22801,434,224,210,1224,622,602,1068,567,501,1283,686,597,4449,2308,2141,4095,2040,2055,3657,1794,1863,3619,1830,1789,5847,2800,3047,4079,2100,1979,2909,1478,1431,2633,1506,1127,3015,1443,1572,2292,1178,1114,2524,1355,1169,3186,1582,1604
"45세∼49세",소계,247900,124455,123445,2698,1479,1219,7165,3702,3463,5863,3125,2738,7515,3917,3598,24846,12474,12372,21786,10632,11154,20357,10259,10098,19848,9763,10085,32156,15318,16838,22364,11313,11051,15433,7657,7776,10768,6114,4654,15341,7522,7819,12192,5917,6275,14152,7354,6798,15416,7909,7507
"45세∼49세",45세,44782,22878,21904,413,229,184,1260,646,614,969,506,463,1258,678,580,4437,2262,2175,3853,1862,1991,3636,1767,1869,3477,1816,1661,5838,2911,2927,3991,2095,1896,2721,1390,1331,2359,1331,1028,2779,1370,1409,2271,1137,1134,2500,1299,1201,3020,1579,1441
"45세∼49세",46세,45941,23072,22869,479,256,223,1247,669,578,1087,612,475,1355,671,684,4564,2271,2293,4165,1987,2178,3669,1843,1826,3591,1816,1775,5971,2844,3127,4133,2036,2097,2774,1408,1366,2167,1255,912,2823,1399,1424,2197,1085,1112,2642,1375,1267,3077,1545,1532
"45세∼49세",47세,49426,24728,24698,546,292,254,1441,709,732,1193,643,550,1533,811,722,4896,2454,2442,4399,2149,2250,4119,2146,1973,3994,1937,2057,6370,3033,3337,4401,2231,2170,3100,1501,1599,2140,1194,946,2978,1449,1529,2406,1142,1264,2738,1406,1332,3172,1631,1541
"45세∼49세",48세,53278,26713,26565,592,320,272,1567,838,729,1312,667,645,1677,882,795,5400,2756,2644,4682,2304,2378,4417,2208,2209,4180,2040,2140,6919,3144,3775,4906,2474,2432,3336,1691,1645,2099,1233,866,3375,1649,1726,2613,1270,1343,3080,1639,1441,3123,1598,1525
"45세∼49세",49세,54473,27064,27409,668,382,286,1650,840,810,1302,697,605,1692,875,817,5549,2731,2818,4687,2330,2357,4516,2295,2221,4606,2154,2452,7058,3386,3672,4933,2477,2456,3502,1667,1835,2003,1101,902,3386,1655,1731,2705,1283,1422,3192,1635,1557,3024,1556,1468
"50세∼54세",소계,281913,138617,143296,3368,1778,1590,8489,4400,4089,7372,3881,3491,9033,4704,4329,28443,13956,14487,23337,11417,11920,22356,11086,11270,24976,11654,13322,36500,17366,19134,26726,13210,13516,18829,9086,9743,8918,4784,4134,17377,8306,9071,13985,6675,7310,18081,8959,9122,14123,7355,6768
"50세∼54세",50세,55105,27582,27523,637,359,278,1627,849,778,1430,742,688,1764,937,827,5602,2784,2818,4733,2347,2386,4458,2252,2206,4511,2153,2358,7349,3480,3869,5054,2561,2493,3636,1780,1856,1785,1007,778,3428,1669,1759,2762,1353,1409,3236,1668,1568,3093,1641,1452
"50세∼54세",51세,57419,28351,29068,692,336,356,1748,889,859,1512,803,709,1788,969,819,5773,2863,2910,4879,2349,2530,4709,2294,2415,4840,2265,2575,7555,3616,3939,5420,2727,2693,3739,1822,1917,1889,1027,862,3530,1726,1804,2880,1357,1523,3415,1665,1750,3050,1643,1407
"50세∼54세",52세,55904,27444,28460,676,351,325,1691,875,816,1436,773,663,1766,916,850,5687,2827,2860,4557,2266,2291,4441,2203,2238,5007,2331,2676,7276,3473,3803,5306,2582,2724,3728,1786,1942,1769,953,816,3432,1596,1836,2843,1338,1505,3564,1770,1794,2725,1404,1321
"50세∼54세",53세,59139,29049,30090,729,398,331,1800,952,848,1562,823,739,1906,951,955,5893,2873,3020,4820,2330,2490,4665,2344,2321,5476,2581,2895,7566,3647,3919,5615,2735,2880,3992,1942,2050,1832,959,873,3563,1697,1866,2856,1380,1476,4060,2019,2041,2804,1418,1386
"50세∼54세",54세,54346,26191,28155,634,334,300,1623,835,788,1432,740,692,1809,931,878,5488,2609,2879,4348,2125,2223,4083,1993,2090,5142,2324,2818,6754,3150,3604,5331,2605,2726,3734,1756,1978,1643,838,805,3424,1618,1806,2644,1247,1397,3806,1837,1969,2451,1249,1202
"55세∼59세",소계,268377,130029,138348,3310,1668,1642,8482,4306,4176,6928,3511,3417,9250,4753,4497,27452,13271,14181,20748,9750,10998,19535,9534,10001,26407,12594,13813,32443,15340,17103,25987,12691,13296,19394,9228,10166,8265,4210,4055,15996,7550,8446,12869,5867,7002,19840,9971,9869,11471,5785,5686
"55세∼59세",55세,52767,25541,27226,637,317,320,1642,849,793,1371,691,680,1795,964,831,5340,2572,2768,4196,1982,2214,3870,1917,1953,5193,2410,2783,6446,3039,3407,5031,2444,2587,3750,1724,2026,1562,798,764,3220,1511,1709,2529,1179,1350,3811,1911,1900,2374,1233,1141
"55세∼59세",56세,53585,26209,27376,664,324,340,1629,844,785,1375,699,676,1855,1007,848,5498,2649,2849,4221,2006,2215,4020,1949,2071,5215,2514,2701,6478,3058,3420,5178,2573,2605,3804,1874,1930,1657,869,788,3189,1525,1664,2520,1137,1383,3967,1989,1978,2315,1192,1123
"55세∼59세",57세,52527,25158,27369,615,305,310,1665,805,860,1299,681,618,1755,840,915,5466,2637,2829,4046,1847,2199,3753,1844,1909,5284,2465,2819,6293,2961,3332,5117,2488,2629,3775,1774,2001,1608,814,794,3167,1494,1673,2500,1170,1330,3961,1945,2016,2223,1088,1135
"55세∼59세",58세,49741,24091,25650,616,328,288,1588,774,814,1328,661,667,1710,890,820,5141,2491,2650,3737,1777,1960,3628,1789,1839,4860,2352,2508,6028,2861,3167,4843,2352,2491,3651,1760,1891,1572,764,808,2855,1348,1507,2426,1085,1341,3674,1804,1870,2084,1055,1029
"55세∼59세",59세,59757,29030,30727,778,394,384,1958,1034,924,1555,779,776,2135,1052,1083,6007,2922,3085,4548,2138,2410,4264,2035,2229,5855,2853,3002,7198,3421,3777,5818,2834,2984,4414,2096,2318,1866,965,901,3565,1672,1893,2894,1296,1598,4427,2322,2105,2475,1217,1258
"60세∼64세",소계,303909,143671,160238,4134,1978,2156,10278,4887,5391,8553,4114,4439,11737,5714,6023,31738,14761,16977,23277,10748,12529,22302,10273,12029,28467,13957,14510,33672,15854,17818,29916,14350,15566,21657,10130,11527,9773,4865,4908,18205,8281,9924,15385,6743,8642,22502,11213,11289,12313,5803,6510
"60세∼64세",60세,57398,27399,29999,751,354,397,1817,902,915,1519,726,793,2126,1054,1072,5976,2829,3147,4351,1953,2398,4164,1925,2239,5596,2728,2868,6425,3071,3354,5771,2851,2920,4129,1948,2181,1808,888,920,3455,1639,1816,2823,1241,1582,4406,2184,2222,2281,1106,1175
"60세∼64세",61세,67503,31648,35855,856,403,453,2295,1086,1209,1856,869,987,2587,1237,1350,7092,3296,3796,5167,2358,2809,4752,2192,2560,6569,3234,3335,7541,3487,4054,6632,3148,3484,4833,2249,2584,2227,1088,1139,4024,1794,2230,3285,1389,1896,5120,2528,2592,2667,1290,1377
"60세∼64세",62세,63425,29713,33712,836,398,438,2183,1016,1167,1831,904,927,2438,1183,1255,6591,2998,3593,4875,2252,2623,4705,2123,2582,5922,2877,3045,6930,3261,3669,6292,2960,3332,4562,2094,2468,1964,981,983,3774,1675,2099,3158,1396,1762,4743,2350,2393,2621,1245,1376
"60세∼64세",63세,58799,27788,31011,842,418,424,2055,958,1097,1664,791,873,2342,1109,1233,6167,2845,3322,4568,2133,2435,4372,2027,2345,5441,2685,2756,6474,3029,3445,5605,2697,2908,4100,1927,2173,1910,971,939,3524,1600,1924,3066,1386,1680,4293,2138,2155,2376,1074,1302
"60세∼64세",64세,56784,27123,29661,849,405,444,1928,925,1003,1683,824,859,2244,1131,1113,5912,2793,3119,4316,2052,2264,4309,2006,2303,4939,2433,2506,6302,3006,3296,5616,2694,2922,4033,1912,2121,1864,937,927,3428,1573,1855,3053,1331,1722,3940,2013,1927,2368,1088,1280
"65세∼69세",소계,247206,116014,131192,3743,1768,1975,8914,4106,4808,7597,3516,4081,10458,4896,5562,25560,12011,13549,19393,8850,10543,19028,8707,10321,20792,10161,10631,26671,12533,14138,24026,11472,12554,17843,8305,9538,7525,3838,3687,15412,7140,8272,13463,5977,7486,16382,7995,8387,10399,4739,5660
"65세∼69세",65세,55058,26178,28880,820,383,437,1907,883,1024,1659,806,853,2246,1079,1167,5749,2732,3017,4283,2002,2281,4221,1935,2286,4829,2413,2416,5919,2812,3107,5420,2582,2838,3894,1864,2030,1781,909,872,3367,1585,1782,2919,1311,1608,3720,1829,1891,2324,1053,1271
"65세∼69세",66세,52495,24371,28124,763,339,424,1847,856,991,1570,722,848,2231,1020,1211,5434,2578,2856,4021,1779,2242,4029,1801,2228,4487,2189,2298,5856,2742,3114,5083,2415,2668,3765,1736,2029,1593,787,806,3212,1477,1735,2874,1238,1636,3540,1688,1852,2190,1004,1186
"65세∼69세",67세,54271,25577,28694,846,419,427,2004,906,1098,1667,738,929,2374,1099,1275,5641,2678,2963,4306,1956,2350,4183,1916,2267,4613,2218,2395,5769,2721,3048,5236,2546,2690,3885,1797,2088,1619,853,766,3367,1577,1790,2884,1287,1597,3655,1814,1841,2222,1052,1170
"65세∼69세",68세,42806,20272,22534,668,330,338,1584,746,838,1287,618,669,1824,895,929,4376,2055,2321,3427,1594,1833,3273,1525,1748,3484,1655,1829,4533,2180,2353,4173,1998,2175,3140,1455,1685,1268,643,625,2740,1268,1472,2400,1076,1324,2779,1383,1396,1850,851,999
"65세∼69세",69세,42576,19616,22960,646,297,349,1572,715,857,1414,632,782,1783,803,980,4360,1968,2392,3356,1519,1837,3322,1530,1792,3379,1686,1693,4594,2078,2516,4114,1931,2183,3159,1453,1706,1264,646,618,2726,1233,1493,2386,1065,1321,2688,1281,1407,1813,779,1034
"70세∼74세",소계,179821,82343,97478,2868,1235,1633,7093,3169,3924,6134,2718,3416,8358,3774,4584,18850,8539,10311,14124,6470,7654,14761,6594,8167,13793,6487,7306,18829,8525,10304,16576,7812,8764,13171,6053,7118,4696,2381,2315,11200,5076,6124,10369,4584,5785,11270,5323,5947,7729,3603,4126
"70세∼74세",70세,41473,19316,22157,640,284,356,1575,730,845,1342,608,734,1887,887,1000,4303,1980,2323,3240,1498,1742,3323,1495,1828,3327,1578,1749,4300,1978,2322,3920,1925,1995,3111,1420,1691,1177,607,570,2557,1144,1413,2374,1081,1293,2635,1252,1383,1762,849,913
