"70세∼74세",71세,36584,16912,19672,609,266,343,1498,680,818,1241,549,692,1779,826,953,3887,1804,2083,2835,1302,1533,3051,1369,1682,2766,1329,1437,3869,1742,2127,3344,1608,1736,2717,1247,1470,904,460,444,2239,1027,1212,2053,916,1137,2295,1090,1205,1497,697,800
"70세∼74세",72세,35775,16332,19443,575,238,337,1384,631,753,1270,559,711,1639,733,906,3827,1718,2109,2792,1281,1511,2944,1312,1632,2663,1231,1432,3827,1700,2127,3230,1484,1746,2680,1252,1428,868,424,444,2283,1052,1231,2131,974,1157,2150,1023,1127,1512,720,792
"70세∼74세",73세,34015,15441,18574,583,248,335,1426,617,809,1218,527,691,1641,722,919,3597,1570,2027,2531,1191,1340,2768,1230,1538,2427,1125,1302,3633,1662,1971,3066,1387,1679,2460,1147,1313,833,434,399,2145,956,1189,2106,936,1170,2108,1000,1108,1473,689,784
"70세∼74세",74세,31200,14324,16876,532,233,299,1290,611,679,1075,467,608,1607,713,894,3276,1480,1796,2446,1137,1309,2574,1213,1361,2280,1039,1241,3160,1425,1735,2847,1307,1540,2334,1043,1291,728,393,335,1930,898,1032,1911,889,1022,1816,841,975,1394,635,759
"75세∼79세",소계,121064,53194,67870,2211,954,1257,5247,2164,3083,4631,1919,2712,6214,2608,3606,13179,5630,7549,8974,4098,4876,10580,4696,5884,8682,3847,4835,12831,5492,7339,10652,4782,5870,8950,4012,4938,2679,1275,1404,7454,3360,4094,6963,3126,3837,6668,2979,3689,5149,2252,2897
"75세∼79세",75세,21056,9643,11413,373,178,195,878,367,511,765,331,434,1024,432,592,2253,1004,1249,1565,758,807,1923,860,1063,1550,745,805,2216,1010,1206,1937,935,1002,1523,686,837,465,230,235,1266,599,667,1253,585,668,1178,524,654,887,399,488
"75세∼79세",76세,25423,11331,14092,459,184,275,1074,477,597,966,386,580,1299,577,722,2658,1136,1522,1963,931,1032,2226,974,1252,1751,791,960,2716,1215,1501,2329,1056,1273,1867,839,1028,554,282,272,1525,668,857,1464,655,809,1417,638,779,1155,522,633
"75세∼79세",77세,23352,10245,13107,434,202,232,1041,436,605,875,374,501,1183,470,713,2519,1093,1426,1754,795,959,2079,907,1172,1601,698,903,2506,1094,1412,1965,871,1094,1767,800,967,523,238,285,1455,646,809,1319,596,723,1324,567,757,1007,458,549
"75세∼79세",78세,27242,11888,15354,511,219,292,1162,464,698,1106,450,656,1473,621,852,2968,1281,1687,1936,861,1075,2403,1067,1336,2022,880,1142,2815,1141,1674,2375,1077,1298,2022,919,1103,578,273,305,1760,820,940,1537,675,862,1436,651,785,1138,489,649
"75세∼79세",79세,23991,10087,13904,434,171,263,1092,420,672,919,378,541,1235,508,727,2781,1116,1665,1756,753,1003,1949,888,1061,1758,733,1025,2578,1032,1546,2046,843,1203,1771,768,1003,559,252,307,1448,627,821,1390,615,775,1313,599,714,962,384,578
"80세∼84세",소계,80907,31369,49538,1497,582,915,3751,1466,2285,3232,1180,2052,4135,1523,2612,9037,3405,5632,5803,2399,3404,6695,2744,3951,5681,2110,3571,8953,3410,5543,6829,2602,4227,6022,2390,3632,1833,673,1160,4970,2075,2895,4730,1962,2768,4206,1548,2658,3533,1300,2233
"80세∼84세",80세,19935,8168,11767,364,154,210,905,386,519,817,293,524,1022,385,637,2217,899,1318,1517,650,867,1647,707,940,1424,585,839,2177,878,1299,1612,650,962,1503,625,878,431,174,257,1271,544,727,1151,491,660,1062,419,643,815,328,487
"80세∼84세",81세,18520,7350,11170,342,142,200,887,339,548,745,268,477,972,368,604,2113,836,1277,1314,547,767,1589,658,931,1239,457,782,1965,767,1198,1573,620,953,1398,553,845,424,169,255,1120,481,639,1088,470,618,922,366,556,829,309,520
"80세∼84세",82세,16387,6309,10078,324,124,200,766,267,499,642,233,409,850,322,528,1876,683,1193,1143,468,675,1321,544,777,1166,413,753,1800,700,1100,1393,541,852,1225,482,743,364,126,238,979,432,547,990,417,573,838,305,533,710,252,458
"80세∼84세",83세,13563,5068,8495,237,84,153,577,230,347,536,198,338,657,239,418,1468,528,940,929,375,554,1148,464,684,937,343,594,1614,580,1034,1189,418,771,1000,402,598,317,102,215,811,320,491,787,312,475,747,255,492,609,218,391
"80세∼84세",84세,12502,4474,8028,230,78,152,616,244,372,492,188,304,634,209,425,1363,459,904,900,359,541,990,371,619,915,312,603,1397,485,912,1062,373,689,896,328,568,297,102,195,789,298,491,714,272,442,637,203,434,570,193,377
"85세∼89세",소계,37582,11429,26153,667,214,453,1742,554,1188,1499,436,1063,1800,559,1241,4089,1345,2744,2725,852,1873,2996,972,2024,2788,765,2023,4356,1338,3018,3055,870,2185,2958,885,2073,904,245,659,2172,702,1470,2201,691,1510,1846,482,1364,1784,519,1265
"85세∼89세",85세,10611,3500,7111,191,66,125,493,165,328,460,149,311,521,171,350,1154,390,764,768,275,493,900,299,601,761,246,515,1194,385,809,851,246,605,833,271,562,230,68,162,651,249,402,594,218,376,534,152,382,476,150,326
"85세∼89세",86세,9091,2819,6272,153,47,106,439,147,292,343,99,244,440,145,295,969,325,644,677,206,471,727,237,490,686,191,495,1052,346,706,708,219,489,749,226,523,212,57,155,533,180,353,545,162,383,447,119,328,411,113,298
"85세∼89세",87세,7142,2223,4919,128,37,91,323,110,213,260,81,179,336,103,233,794,279,515,494,155,339,550,186,364,549,177,372,843,270,573,620,179,441,541,167,374,189,51,138,409,131,278,408,113,295,352,80,272,346,104,242
"85세∼89세",88세,5837,1631,4206,105,33,72,250,77,173,224,60,164,291,77,214,650,198,452,430,115,315,451,141,310,406,88,318,687,186,501,499,130,369,474,142,332,142,38,104,313,76,237,338,103,235,293,83,210,284,84,200
"85세∼89세",89세,4901,1256,3645,90,31,59,237,55,182,212,47,165,212,63,149,522,153,369,356,101,255,368,109,259,386,63,323,580,151,429,377,96,281,361,79,282,131,31,100,266,66,200,316,95,221,220,48,172,267,68,199
"90세∼94세",소계,12164,2673,9491,280,73,207,541,110,431,469,113,356,568,113,455,1240,260,980,877,206,671,946,207,739,848,181,667,1445,331,1114,1087,213,874,947,229,718,359,61,298,691,165,526,757,201,556,533,92,441,576,118,458
"90세∼94세",90세,3490,871,2619,67,24,43,140,31,109,125,30,95,163,47,116,374,86,288,268,75,193,267,72,195,261,59,202,394,103,291,310,72,238,293,76,217,94,16,78,209,55,154,215,58,157,151,29,122,159,38,121
"90세∼94세",91세,2998,647,2351,65,15,50,128,32,96,106,30,76,146,22,124,298,61,237,232,51,181,239,53,186,191,33,158,361,80,281,280,46,234,231,58,173,88,14,74,169,40,129,180,53,127,132,27,105,152,32,120
"90세∼94세",92세,2515,546,1969,64,15,49,111,21,90,100,27,73,111,22,89,261,59,202,157,34,123,192,47,145,175,32,143,289,67,222,214,44,170,205,44,161,96,19,77,157,37,120,164,43,121,116,16,100,103,19,84
"90세∼94세",93세,1946,365,1581,54,10,44,106,16,90,84,16,68,76,7,69,188,36,152,136,26,110,152,21,131,150,36,114,251,50,201,182,37,145,131,29,102,59,10,49,84,15,69,116,27,89,76,12,64,101,17,84
"90세∼94세",94세,1215,244,971,30,9,21,56,10,46,54,10,44,72,15,57,119,18,101,84,20,64,96,14,82,71,21,50,150,31,119,101,14,87,87,22,65,22,2,20,72,18,54,82,20,62,58,8,50,61,12,49
"95세∼99세",소계,2573,444,2129,81,23,58,125,29,96,103,25,78,122,20,102,219,37,182,184,30,154,186,31,155,200,26,174,306,58,248,242,38,204,193,37,156,85,15,70,127,22,105,125,20,105,119,13,106,156,20,136
"95세∼99세",95세,892,138,754,23,3,20,39,7,32,40,9,31,45,5,40,66,10,56,67,9,58,70,7,63,74,9,65,97,16,81,90,18,72,68,11,57,29,6,23,35,6,29,53,10,43,40,5,35,56,7,49
"95세∼99세",96세,603,102,501,12,4,8,35,8,27,21,7,14,25,4,21,59,7,52,44,9,35,47,10,37,41,5,36,71,11,60,57,8,49,52,13,39,21,2,19,30,7,23,25,1,24,27,2,25,36,4,32
"95세∼99세",97세,464,83,381,17,4,13,23,9,14,14,2,12,20,3,17,40,11,29,28,4,24,30,6,24,45,6,39,60,11,49,40,5,35,35,6,29,16,4,12,26,4,22,23,2,21,21,3,18,26,3,23
"95세∼99세",98세,374,67,307,17,6,11,18,2,16,16,6,10,22,5,17,32,4,28,30,4,26,27,7,20,22,5,17,40,8,32,41,5,36,23,3,20,13,2,11,21,3,18,13,4,9,14,0,14,25,3,22
"95세∼99세",99세,240,54,186,12,6,6,10,3,7,12,1,11,10,3,7,22,5,17,15,4,11,12,1,11,18,1,17,38,12,26,14,2,12,15,4,11,6,1,5,15,2,13,11,3,8,17,3,14,13,3,10
"100세 이상",소계,767,149,618,20,4,16,28,6,22,64,18,46,52,4,48,61,12,49,73,13,60,67,13,54,36,4,32,90,27,63,41,9,32,64,8,56,22,6,16,41,11,30,35,8,27,44,4,40,29,2,27
"0~14세",소계,359505,184601,174904,2124,1076,1048,8939,4635,4304,6335,3302,3033,8364,4260,4104,32644,16525,16119,31654,16422,15232,28694,14706,13988,29315,15149,14166,46341,23862,22479,31224,16056,15168,20902,10777,10125,27462,14080,13382,22267,11370,10897,15709,8080,7629,18907,9650,9257,28624,14651,13973
"15~64세",소계,2347146,1176310,1170836,27844,14232,13612,70549,35496,35053,58452,30140,28312,71687,37385,34302,253885,125389,128496,186973,92243,94730,182358,91516,90842,202511,102029,100482,282124,137816,144308,217256,110879,106377,160071,80307,79764,95260,50176,45084,143783,70208,73575,122533,58820,63713,152522,79188,73334,119338,60486,58852
"65세 이상",소계,663053,289341,373712,11343,4814,6529,27057,11490,15567,23372,9743,13629,31336,13313,18023,70664,30584,40080,50369,22215,28154,54142,23564,30578,50247,22313,27934,71356,30714,40642,60204,26783,33421,49231,21431,27800,16930,7983,8947,40929,18115,22814,38034,16420,21614,39514,17692,21822,28325,12167,16158
