"70세∼74세",71세,41953,19375,22578,645,280,365,1609,735,874,1389,624,765,1844,857,987,4389,2040,2349,3279,1507,1772,3274,1462,1812,3340,1588,1752,4394,1974,2420,3948,1927,2021,3103,1383,1720,1192,616,576,2645,1174,1471,2424,1098,1326,2649,1252,1397,1829,858,971
"70세∼74세",72세,33128,15209,17919,513,218,295,1321,589,732,1124,511,613,1517,669,848,3441,1561,1880,2675,1202,1473,2704,1219,1485,2533,1235,1298,3330,1520,1810,3108,1475,1633,2391,1108,1283,908,456,452,2014,922,1092,1839,770,1069,2196,1022,1174,1514,732,782
"70세∼74세",73세,34834,15818,19016,562,251,311,1371,614,757,1152,514,638,1618,714,904,3707,1695,2012,2797,1248,1549,2883,1246,1637,2809,1333,1476,3646,1634,2012,3198,1496,1702,2516,1127,1389,850,444,406,2152,982,1170,1985,855,1130,2114,987,1127,1474,678,796
"70세∼74세",74세,34314,15390,18924,570,240,330,1339,578,761,1179,511,668,1610,729,881,3658,1623,2035,2668,1219,1449,2840,1264,1576,2561,1151,1410,3634,1572,2062,3113,1457,1656,2564,1144,1420,840,397,443,2126,958,1168,2007,906,1101,2142,985,1157,1463,656,807
"75세∼79세",소계,130649,57807,72842,2165,913,1252,5420,2328,3092,4687,1952,2735,6403,2707,3696,13875,5991,7884,10116,4634,5482,10822,4741,6081,9520,4274,5246,13676,6064,7612,11843,5274,6569,9554,4273,5281,2972,1486,1486,8148,3589,4559,7919,3506,4413,7530,3364,4166,5999,2711,3288
"75세∼79세",75세,33323,14891,18432,532,212,320,1313,562,751,1158,491,667,1563,679,884,3506,1543,1963,2565,1158,1407,2651,1172,1479,2449,1096,1353,3536,1612,1924,3074,1378,1696,2415,1130,1285,794,395,399,2176,924,1252,2061,891,1170,2027,951,1076,1503,697,806
"75세∼79세",76세,30599,13560,17039,472,203,269,1254,568,686,1039,444,595,1547,645,902,3255,1394,1861,2396,1097,1299,2506,1115,1391,2301,1044,1257,3143,1373,1770,2767,1208,1559,2214,944,1270,704,387,317,1901,855,1046,1906,822,1084,1776,801,975,1418,660,758
"75세∼79세",77세,20627,9368,11259,370,160,210,876,373,503,738,324,414,1012,437,575,2169,952,1217,1580,740,840,1721,769,952,1534,709,825,2082,923,1159,1913,914,999,1528,712,816,457,223,234,1250,591,659,1281,606,675,1169,524,645,947,411,536
"75세∼79세",78세,23775,10408,13367,397,172,225,979,404,575,878,330,548,1185,499,686,2543,1061,1482,1822,871,951,2000,852,1148,1663,760,903,2525,1115,1410,2208,984,1224,1729,753,976,522,253,269,1469,650,819,1400,614,786,1340,589,751,1115,501,614
"75세∼79세",79세,22325,9580,12745,394,166,228,998,421,577,874,363,511,1096,447,649,2402,1041,1361,1753,768,985,1944,833,1111,1573,665,908,2390,1041,1349,1881,790,1091,1668,734,934,495,228,267,1352,569,783,1271,573,698,1218,499,719,1016,442,574
"80세∼84세",소계,96073,38355,57718,1662,650,1012,4271,1623,2648,3769,1400,2369,4972,1891,3081,10744,4194,6550,7116,2973,4143,8015,3342,4673,7003,2754,4249,10145,3874,6271,8186,3266,4920,7145,2945,4200,2154,863,1291,6050,2585,3465,5646,2387,3259,4982,1968,3014,4213,1640,2573
"80세∼84세",80세,23811,10048,13763,410,181,229,1036,404,632,883,366,517,1275,515,760,2544,1058,1486,1742,745,997,2119,881,1238,1774,746,1028,2456,963,1493,2020,886,1134,1790,812,978,495,206,289,1560,718,842,1381,591,790,1274,531,743,1052,445,607
"80세∼84세",81세,22806,9402,13404,392,144,248,996,383,613,939,360,579,1146,461,685,2596,1009,1587,1691,722,969,1870,841,1029,1729,734,995,2361,915,1446,2014,832,1182,1681,698,983,531,232,299,1418,609,809,1318,573,745,1181,505,676,943,384,559
"80세∼84세",82세,18678,7313,11365,330,127,203,810,313,497,742,265,477,955,358,597,2102,831,1271,1437,599,838,1495,597,898,1324,494,830,2041,768,1273,1563,606,957,1413,583,830,408,167,241,1172,462,710,1107,458,649,982,385,597,797,300,497
"80세∼84세",83세,16139,6144,9995,266,99,167,749,276,473,633,217,416,844,287,557,1817,687,1130,1215,492,723,1348,540,808,1129,405,724,1715,642,1073,1345,513,832,1195,450,745,369,135,234,1027,431,596,943,390,553,799,300,499,745,280,465
"80세∼84세",84세,14639,5448,9191,264,99,165,680,247,433,572,192,380,752,270,482,1685,609,1076,1031,415,616,1183,483,700,1047,375,672,1572,586,986,1244,429,815,1066,402,664,351,123,228,873,365,508,897,375,522,746,247,499,676,231,445
"85세∼89세",소계,44009,14245,29764,741,222,519,2040,687,1353,1746,544,1202,2083,692,1391,4787,1578,3209,3202,1074,2128,3583,1226,2357,3195,966,2229,5036,1610,3426,3723,1158,2565,3409,1129,2280,1018,285,733,2665,947,1718,2555,881,1674,2176,611,1565,2050,635,1415
"85세∼89세",85세,11990,4231,7759,212,72,140,544,191,353,463,155,308,544,208,336,1286,441,845,825,294,531,1022,388,634,851,283,568,1385,469,916,1061,367,694,934,338,596,279,89,190,728,291,437,680,254,426,609,196,413,567,195,372
"85세∼89세",86세,10366,3552,6814,173,46,127,486,177,309,400,137,263,505,156,349,1171,388,783,755,280,475,814,309,505,734,232,502,1204,406,798,879,303,576,747,264,483,247,80,167,642,225,417,632,237,395,518,159,359,459,153,306
"85세∼89세",87세,8724,2733,5991,152,51,101,425,137,288,377,117,260,414,139,275,946,293,653,658,230,428,711,227,484,611,176,435,973,292,681,707,199,508,687,209,478,185,46,139,543,200,343,496,167,329,428,126,302,411,124,287
"85세∼89세",88세,7318,2125,5193,106,24,82,346,107,239,285,77,208,337,99,238,796,251,545,555,157,398,576,168,408,565,152,413,834,250,584,596,158,438,612,191,421,172,42,130,420,144,276,426,142,284,361,73,288,331,90,241
"85세∼89세",89세,5611,1604,4007,98,29,69,239,75,164,221,58,163,283,90,193,588,205,383,409,113,296,460,134,326,434,123,311,640,193,447,480,131,349,429,127,302,135,28,107,332,87,245,321,81,240,260,57,203,282,73,209
"90세∼94세",소계,13861,3265,10596,261,72,189,632,149,483,537,133,404,629,146,483,1458,374,1084,1033,251,782,1030,260,770,1020,188,832,1627,380,1247,1153,246,907,1098,269,829,393,78,315,789,186,603,856,236,620,636,130,506,709,167,542
"90세∼94세",90세,4320,1129,3191,74,21,53,194,56,138,175,49,126,193,46,147,470,133,337,331,83,248,305,92,213,319,62,257,525,138,387,345,76,269,332,97,235,102,20,82,246,76,170,276,70,206,210,50,160,223,60,163
"90세∼94세",91세,3547,831,2716,60,18,42,165,40,125,152,36,116,151,37,114,372,103,269,253,59,194,283,72,211,278,50,228,405,98,307,296,63,233,260,60,200,106,22,84,178,27,151,206,57,149,184,42,142,198,47,151
"90세∼94세",92세,2486,577,1909,49,16,33,105,18,87,95,20,75,112,35,77,274,65,209,179,46,133,179,43,136,185,35,150,273,57,216,200,50,150,210,43,167,73,19,54,152,39,113,170,46,124,99,15,84,131,30,101
"90세∼94세",93세,1871,384,1487,44,11,33,89,18,71,54,16,38,89,18,71,186,42,144,163,37,126,136,27,109,113,20,93,232,46,186,166,27,139,156,39,117,62,6,56,112,16,96,99,29,70,77,14,63,93,18,75
"90세∼94세",94세,1637,344,1293,34,6,28,79,17,62,61,12,49,84,10,74,156,31,125,107,26,81,127,26,101,125,21,104,192,41,151,146,30,116,140,30,110,50,11,39,101,28,73,105,34,71,66,9,57,64,12,52
"95세∼99세",소계,2993,460,2533,65,7,58,164,18,146,109,22,87,134,18,116,289,41,248,207,28,179,220,30,190,222,43,179,370,63,307,290,46,244,223,42,181,73,15,58,146,21,125,190,31,159,121,13,108,170,22,148
"95세∼99세",95세,1216,209,1007,33,3,30,63,5,58,47,10,37,51,5,46,121,23,98,84,11,73,84,13,71,86,17,69,173,32,141,113,21,92,90,20,70,29,8,21,59,7,52,83,14,69,48,9,39,52,11,41
"95세∼99세",96세,798,113,685,13,3,10,49,5,44,34,3,31,45,9,36,80,7,73,56,9,47,63,3,60,59,14,45,93,16,77,75,9,66,49,8,41,17,4,13,40,6,34,44,11,33,32,1,31,49,5,44
"95세∼99세",97세,463,68,395,11,0,11,15,2,13,14,5,9,22,3,19,35,5,30,37,4,33,34,7,27,30,6,24,47,6,41,48,5,43,40,8,32,16,2,14,23,5,18,34,6,28,20,1,19,37,3,34
"95세∼99세",98세,320,41,279,4,0,4,24,5,19,7,2,5,12,1,11,35,4,31,20,3,17,28,3,25,28,4,24,39,5,34,26,5,21,29,4,25,9,1,8,12,2,10,19,0,19,12,1,11,16,1,15
"95세∼99세",99세,196,29,167,4,1,3,13,1,12,7,2,5,4,0,4,18,2,16,10,1,9,11,4,7,19,2,17,18,4,14,28,6,22,15,2,13,2,0,2,12,1,11,10,0,10,9,1,8,16,2,14
"100세 이상",소계,446,67,379,17,1,16,18,6,12,15,4,11,20,2,18,37,7,30,27,2,25,38,7,31,37,2,35,60,11,49,35,3,32,33,5,28,7,2,5,19,3,16,29,8,21,24,1,23,30,3,27
"0~14세",소계,332894,170787,162107,1699,895,804,8481,4439,4042,6264,3227,3037,7726,3949,3777,31073,15817,15256,31879,16426,15453,25406,12984,12422,27162,13986,13176,41723,21505,20218,27924,14380,13544,18003,9231,8772,26970,13862,13108,20414,10310,10104,14978,7693,7285,16498,8438,8060,26694,13645,13049
"15~64세",소계,2236350,1118994,1117356,25624,13041,12583,66860,33443,33417,56918,29213,27705,66029,34370,31659,248213,121967,126246,183751,90363,93388,171455,86176,85279,190593,95614,94979,262284,127861,134423,203993,104109,99884,146394,73745,72649,96176,50831,45345,137201,66902,70299,118523,56730,61793,142248,73515,68733,120088,61114,58974
"65세 이상",소계,733496,320957,412539,11737,4975,6762,28963,12306,16657,24845,10472,14373,33348,14331,19017,77910,33803,44107,56546,24817,31729,58234,25202,33032,57915,26029,31886,78441,33941,44500,67927,30296,37631,53442,23389,30053,19744,9389,10355,45303,19864,25439,41954,17956,23998,44788,20218,24570,32399,13969,18430
