"20세∼24세",23세,40632,20982,19650,567,259,308,1433,690,743,883,399,484,1085,604,481,5198,2516,2682,2996,1569,1427,4065,2164,1901,3142,1708,1434,4318,2229,2089,3658,1992,1666,3472,1920,1552,998,538,460,2303,1169,1134,2171,979,1192,2681,1402,1279,1662,844,818
"20세∼24세",24세,38881,20281,18600,580,261,319,1371,668,703,922,438,484,1032,577,455,5086,2401,2685,2887,1476,1411,3701,2094,1607,2896,1565,1331,4081,2146,1935,3568,2009,1559,3294,1904,1390,1041,554,487,2184,1077,1107,2102,968,1134,2587,1366,1221,1549,777,772
"25세∼29세",소계,205056,105574,99482,3183,1594,1589,6406,3106,3300,5608,2704,2904,5122,2790,2332,28436,13542,14894,15170,7666,7504,15473,8467,7006,16655,8809,7846,21310,10896,10414,17770,9574,8196,14255,8065,6190,6767,3757,3010,12828,6229,6599,13585,6429,7156,13874,7351,6523,8614,4595,4019
"25세∼29세",25세,39480,20401,19079,606,271,335,1345,633,712,980,474,506,1044,581,463,5322,2474,2848,2864,1443,1421,3435,1964,1471,3139,1687,1452,4164,2140,2024,3474,1882,1592,3026,1754,1272,1091,592,499,2392,1196,1196,2405,1089,1316,2620,1356,1264,1573,865,708
"25세∼29세",26세,40045,20296,19749,623,287,336,1283,611,672,1007,450,557,1012,554,458,5555,2524,3031,2985,1504,1481,3112,1738,1374,3190,1689,1501,4170,2099,2071,3448,1793,1655,2959,1678,1281,1202,652,550,2489,1219,1270,2670,1218,1452,2691,1424,1267,1649,856,793
"25세∼29세",27세,41719,21523,20196,656,338,318,1322,654,668,1197,586,611,1033,563,470,5843,2786,3057,3039,1551,1488,3065,1663,1402,3400,1766,1634,4402,2255,2147,3642,2009,1633,2821,1569,1252,1386,761,625,2573,1258,1315,2850,1379,1471,2749,1450,1299,1741,935,806
"25세∼29세",28세,41502,21468,20034,641,349,292,1186,590,596,1170,582,588,989,507,482,5825,2870,2955,3159,1605,1554,3014,1607,1407,3445,1806,1639,4232,2190,2042,3589,1932,1657,2716,1547,1169,1474,828,646,2613,1240,1373,2823,1354,1469,2822,1514,1308,1804,947,857
"25세∼29세",29세,42310,21886,20424,657,349,308,1270,618,652,1254,612,642,1044,585,459,5891,2888,3003,3123,1563,1560,2847,1495,1352,3481,1861,1620,4342,2212,2130,3617,1958,1659,2733,1517,1216,1614,924,690,2761,1316,1445,2837,1389,1448,2992,1607,1385,1847,992,855
"30세∼34세",소계,203244,105514,97730,2537,1378,1159,5532,2845,2687,6067,3153,2914,5007,2729,2278,27552,13924,13628,15669,7958,7711,13668,7168,6500,17323,9184,8139,20945,10577,10368,16982,9076,7906,11707,6367,5340,10191,5255,4936,13369,6668,6701,13142,6643,6499,13339,7275,6064,10214,5314,4900
"30세∼34세",30세,42556,22214,20342,602,309,293,1170,580,590,1275,659,616,1039,566,473,5915,2999,2916,3240,1682,1558,2898,1527,1371,3496,1862,1634,4411,2291,2120,3619,1956,1663,2564,1391,1173,1804,985,819,2764,1328,1436,2898,1479,1419,2914,1599,1315,1947,1001,946
"30세∼34세",31세,43291,22417,20874,582,306,276,1246,659,587,1304,690,614,1112,637,475,5961,2974,2987,3270,1657,1613,2917,1519,1398,3681,1908,1773,4458,2226,2232,3583,1849,1734,2545,1432,1113,2007,1045,962,2811,1409,1402,2854,1447,1407,2893,1552,1341,2067,1107,960
"30세∼34세",32세,41281,21462,19819,523,293,230,1055,545,510,1240,631,609,984,525,459,5637,2842,2795,3128,1590,1538,2802,1486,1316,3571,1959,1612,4188,2117,2071,3461,1865,1596,2340,1271,1069,2048,1035,1013,2752,1379,1373,2711,1333,1378,2702,1494,1208,2139,1097,1042
"30세∼34세",33세,38294,19936,18358,447,253,194,1056,545,511,1112,588,524,952,509,443,5037,2603,2434,2982,1488,1494,2525,1304,1221,3283,1731,1552,3960,1956,2004,3217,1761,1456,2219,1209,1010,2057,1047,1010,2566,1296,1270,2390,1213,1177,2479,1371,1108,2012,1062,950
"30세∼34세",34세,37822,19485,18337,383,217,166,1005,516,489,1136,585,551,920,492,428,5002,2506,2496,3049,1541,1508,2526,1332,1194,3292,1724,1568,3928,1987,1941,3102,1645,1457,2039,1064,975,2275,1143,1132,2476,1256,1220,2289,1171,1118,2351,1259,1092,2049,1047,1002
"35세∼39세",소계,188063,96105,91958,1736,905,831,4852,2460,2392,4929,2635,2294,4679,2513,2166,22594,11641,10953,15964,7966,7998,12911,6555,6356,15126,7885,7241,20790,10084,10706,15869,8417,7452,10307,5379,4928,13170,6629,6541,12061,6129,5932,10462,5243,5219,10660,5798,4862,11953,5866,6087
"35세∼39세",35세,36683,18822,17861,352,193,159,962,493,469,1012,551,461,901,466,435,4610,2356,2254,3087,1518,1569,2398,1236,1162,3050,1568,1482,3932,1930,2002,3107,1667,1440,2075,1105,970,2372,1208,1164,2411,1231,1180,2085,1051,1034,2110,1152,958,2219,1097,1122
"35세∼39세",36세,36398,18380,18018,362,192,170,924,454,470,963,507,456,849,455,394,4597,2363,2234,2981,1472,1509,2504,1228,1276,2994,1522,1472,3983,1897,2086,2941,1546,1395,2014,1024,990,2467,1245,1222,2357,1193,1164,2056,1029,1027,2203,1199,1004,2203,1054,1149
"35세∼39세",37세,36867,19082,17785,334,174,160,936,508,428,935,512,423,920,517,403,4346,2266,2080,3142,1625,1517,2583,1338,1245,2984,1545,1439,4091,1987,2104,3080,1650,1430,2008,1098,910,2586,1280,1306,2425,1237,1188,2090,1026,1064,2090,1194,896,2317,1125,1192
"35세∼39세",38세,38056,19392,18664,354,177,177,1006,500,506,1009,543,466,986,517,469,4506,2321,2185,3303,1664,1639,2653,1315,1338,3014,1598,1416,4194,2051,2143,3266,1728,1538,1992,1037,955,2739,1381,1358,2325,1164,1161,2071,1025,1046,2164,1152,1012,2474,1219,1255
"35세∼39세",39세,40059,20429,19630,334,169,165,1024,505,519,1010,522,488,1023,558,465,4535,2335,2200,3451,1687,1764,2773,1438,1335,3084,1652,1432,4590,2219,2371,3475,1826,1649,2218,1115,1103,3006,1515,1491,2543,1304,1239,2160,1112,1048,2093,1101,992,2740,1371,1369
"40세∼44세",소계,251326,127019,124307,2158,1167,991,6911,3520,3391,5854,3194,2660,6741,3510,3231,25906,13210,12696,22552,11025,11527,19033,9467,9566,19022,9717,9305,29643,14084,15559,21758,11341,10417,14257,7127,7130,17325,9272,8053,15831,7867,7964,12802,6331,6471,13636,7221,6415,17897,8966,8931
"40세∼44세",40세,45493,22900,22593,394,192,202,1198,599,599,1146,620,526,1217,631,586,4927,2508,2419,3994,1902,2092,3342,1690,1652,3439,1786,1653,5226,2468,2758,3932,2060,1872,2410,1200,1210,3460,1788,1672,2874,1443,1431,2396,1176,1220,2412,1293,1119,3126,1544,1582
"40세∼44세",41세,49952,25345,24607,435,255,180,1380,695,685,1169,632,537,1332,699,633,5154,2650,2504,4547,2203,2344,3752,1880,1872,3815,1953,1862,5752,2813,2939,4235,2179,2056,2769,1420,1349,3724,2010,1714,3092,1517,1575,2530,1264,1266,2761,1409,1352,3505,1766,1739
"40세∼44세",42세,51855,26403,25452,430,237,193,1394,708,686,1176,646,530,1361,711,650,5289,2740,2549,4515,2287,2228,3896,1941,1955,3899,1998,1901,6132,2929,3203,4649,2411,2238,2933,1447,1486,3660,1934,1726,3318,1723,1595,2708,1336,1372,2851,1523,1328,3644,1832,1812
"40세∼44세",43세,53296,26850,26446,482,262,220,1528,785,743,1152,639,513,1460,765,695,5380,2710,2670,4842,2377,2465,4034,1996,2038,3960,1996,1964,6420,3048,3372,4666,2459,2207,3139,1552,1587,3458,1864,1594,3309,1596,1713,2628,1303,1325,2869,1551,1318,3969,1947,2022
"40세∼44세",44세,50730,25521,25209,417,221,196,1411,733,678,1211,657,554,1371,704,667,5156,2602,2554,4654,2256,2398,4009,1960,2049,3909,1984,1925,6113,2826,3287,4276,2232,2044,3006,1508,1498,3023,1676,1347,3238,1588,1650,2540,1252,1288,2743,1445,1298,3653,1877,1776
"45세∼49세",소계,234588,118289,116299,2284,1221,1063,6645,3380,3265,5609,3001,2608,6894,3615,3279,23864,12063,11801,20913,10198,10715,18878,9455,9423,18178,9115,9063,30024,14397,15627,20935,10658,10277,14109,7083,7026,11459,6523,4936,14475,7054,7421,11643,5695,5948,13046,6838,6208,15632,7993,7639
"45세∼49세",45세,45141,23069,22072,418,229,189,1235,608,627,1060,565,495,1288,685,603,4541,2351,2190,3995,1963,2032,3558,1794,1764,3360,1695,1665,5657,2769,2888,3957,2084,1873,2731,1403,1328,2650,1510,1140,2824,1347,1477,2231,1123,1108,2484,1351,1133,3152,1592,1560
"45세∼49세",46세,46043,23216,22827,419,217,202,1272,636,636,1064,583,481,1263,679,584,4571,2318,2253,4072,1982,2090,3636,1765,1871,3608,1843,1765,5892,2866,3026,4080,2093,1987,2825,1416,1409,2421,1359,1062,2883,1395,1488,2301,1123,1178,2485,1277,1208,3251,1664,1587
"45세∼49세",47세,44152,22311,21841,415,219,196,1240,651,589,1037,555,482,1302,681,621,4557,2268,2289,3972,1888,2084,3500,1700,1800,3368,1722,1646,5746,2854,2892,3912,1982,1930,2578,1293,1285,2157,1239,918,2731,1356,1375,2195,1076,1119,2483,1308,1175,2959,1519,1440
"45세∼49세",48세,47769,23851,23918,495,276,219,1370,707,663,1188,651,537,1465,759,706,4860,2423,2437,4356,2101,2255,3907,2019,1888,3793,1880,1913,6043,2814,3229,4272,2141,2131,2869,1383,1486,2177,1232,945,2842,1378,1464,2343,1118,1225,2689,1387,1302,3100,1582,1518
"45세∼49세",49세,51483,25842,25641,537,280,257,1528,778,750,1260,647,613,1576,811,765,5335,2703,2632,4518,2264,2254,4277,2177,2100,4049,1975,2074,6686,3094,3592,4714,2358,2356,3106,1588,1518,2054,1183,871,3195,1578,1617,2573,1255,1318,2905,1515,1390,3170,1636,1534
"50세∼54세",소계,275610,136158,139452,3210,1719,1491,8452,4366,4086,7226,3825,3401,8738,4535,4203,28614,14145,14469,23225,11401,11824,22011,10981,11030,23430,10981,12449,35482,16890,18592,25662,12785,12877,17825,8589,9236,9210,5080,4130,16922,8088,8834,13875,6559,7316,16917,8508,8409,14811,7706,7105
"50세∼54세",50세,53082,26209,26873,605,326,279,1626,830,796,1337,700,637,1696,878,818,5489,2684,2805,4538,2192,2346,4371,2168,2203,4332,2026,2306,6749,3186,3563,4851,2476,2375,3330,1608,1722,2023,1126,897,3360,1644,1716,2638,1215,1423,3111,1597,1514,3026,1553,1473
"50세∼54세",51세,53582,26941,26641,638,367,271,1620,840,780,1406,766,640,1708,902,806,5696,2867,2829,4614,2347,2267,4323,2235,2088,4308,2063,2245,6947,3346,3601,4818,2399,2419,3473,1695,1778,1785,987,798,3315,1626,1689,2720,1314,1406,3144,1599,1545,3067,1588,1479
"50세∼54세",52세,56476,27902,28574,627,316,311,1728,886,842,1467,771,696,1748,931,817,5854,2880,2974,4837,2343,2494,4579,2251,2328,4707,2229,2478,7357,3470,3887,5319,2687,2632,3635,1761,1874,1916,1086,830,3435,1620,1815,2870,1378,1492,3271,1625,1646,3126,1668,1458
"50세∼54세",53세,56118,27625,28493,650,324,326,1745,909,836,1462,777,685,1807,947,860,5832,2901,2931,4607,2246,2361,4362,2117,2245,4934,2303,2631,7316,3489,3827,5280,2621,2659,3623,1747,1876,1767,943,824,3416,1641,1775,2863,1373,1490,3588,1805,1783,2866,1482,1384
"50세∼54세",54세,56352,27481,28871,690,386,304,1733,901,832,1554,811,743,1779,877,902,5743,2813,2930,4629,2273,2356,4376,2210,2166,5149,2360,2789,7113,3399,3714,5394,2602,2792,3764,1778,1986,1719,938,781,3396,1557,1839,2784,1279,1505,3803,1882,1921,2726,1415,1311
"55세∼59세",소계,264826,127791,137035,3150,1592,1558,8370,4205,4165,6922,3534,3388,8992,4593,4399,27586,13191,14395,20730,9805,10925,19356,9451,9905,25623,11948,13675,31877,14997,16880,25580,12489,13091,18359,8735,9624,8068,4087,3981,16017,7566,8451,12845,5962,6883,19422,9581,9841,11929,6055,5874
"55세∼59세",55세,57146,27735,29411,681,345,336,1757,897,860,1497,783,714,1928,983,945,5890,2830,3060,4556,2215,2341,4352,2127,2225,5333,2460,2873,7010,3325,3685,5529,2745,2784,3830,1852,1978,1760,906,854,3527,1680,1847,2848,1343,1505,4010,1943,2067,2638,1301,1337
"55세∼59세",56세,53800,25483,28317,617,299,318,1683,878,805,1442,703,739,1792,930,862,5461,2545,2916,4335,2017,2318,3927,1901,2026,5188,2375,2813,6614,3044,3570,5170,2485,2685,3682,1701,1981,1586,773,813,3392,1563,1829,2641,1218,1423,3786,1802,1984,2484,1249,1235
"55세∼59세",57세,51345,25464,25881,638,336,302,1642,820,822,1324,690,634,1813,978,835,5384,2626,2758,3919,1902,2017,3723,1842,1881,5035,2403,2632,6012,2935,3077,4988,2471,2517,3621,1771,1850,1557,853,704,3049,1454,1595,2414,1137,1277,3841,1967,1874,2385,1279,1106
"55세∼59세",58세,52180,24847,27333,621,301,320,1632,784,848,1381,707,674,1787,878,909,5547,2654,2893,4092,1895,2197,3694,1765,1929,5116,2372,2744,6205,2864,3341,5056,2409,2647,3600,1715,1885,1599,810,789,3081,1467,1614,2581,1188,1393,3981,1948,2033,2207,1090,1117
"55세∼59세",59세,50355,24262,26093,593,311,282,1656,826,830,1278,651,627,1672,824,848,5304,2536,2768,3828,1776,2052,3660,1816,1844,4951,2338,2613,6036,2829,3207,4837,2379,2458,3626,1696,1930,1566,745,821,2968,1402,1566,2361,1076,1285,3804,1921,1883,2215,1136,1079
"60세∼64세",소계,297542,140599,156943,3840,1866,1974,10045,4850,5195,8211,3925,4286,11195,5469,5726,31363,14616,16747,22654,10404,12250,21241,9853,11388,28696,13956,14740,33316,15696,17620,29329,13975,15354,21132,9860,11272,9452,4707,4745,17578,7976,9602,14766,6429,8337,22258,11083,11175,12466,5934,6532
"60세∼64세",60세,53083,25674,27409,658,339,319,1726,885,841,1415,685,730,1857,962,895,5501,2679,2822,3955,1843,2112,3765,1799,1966,5230,2512,2718,6438,3079,3359,5223,2542,2681,3799,1807,1992,1643,865,778,3102,1443,1659,2605,1157,1448,3902,1962,1940,2264,1115,1149
"60세∼64세",61세,58581,28112,30469,770,367,403,1936,999,937,1595,782,813,2152,1063,1089,6130,2880,3250,4497,2074,2423,4098,1942,2156,5669,2766,2903,6607,3189,3418,5853,2849,3004,4295,2035,2260,1871,902,969,3461,1604,1857,2820,1235,1585,4361,2216,2145,2466,1209,1257
"60세∼64세",62세,63154,29442,33712,806,380,426,2093,976,1117,1719,808,911,2368,1110,1258,6722,3138,3584,4783,2190,2593,4382,2002,2380,6229,3038,3191,6962,3182,3780,6216,2939,3277,4477,2054,2423,2057,995,1062,3793,1740,2053,3117,1314,1803,4896,2387,2509,2534,1189,1345
"60세∼64세",63세,64403,29983,34420,816,388,428,2325,1106,1219,1815,859,956,2487,1216,1271,6802,3106,3696,4870,2175,2695,4745,2142,2603,6188,3010,3178,6997,3283,3714,6409,2994,3415,4411,2002,2409,2025,1026,999,3828,1695,2133,3210,1412,1798,4776,2309,2467,2699,1260,1439
"60세∼64세",64세,58321,27388,30933,790,392,398,1965,884,1081,1667,791,876,2331,1118,1213,6208,2813,3395,4549,2122,2427,4251,1968,2283,5380,2630,2750,6312,2963,3349,5628,2651,2977,4150,1962,2188,1856,919,937,3394,1494,1900,3014,1311,1703,4323,2209,2114,2503,1161,1342
"65세∼69세",소계,264197,124088,140109,3936,1845,2091,9411,4387,5024,7903,3718,4185,10892,5149,5743,27770,13054,14716,20551,9385,11166,19889,9043,10846,22903,11162,11741,28595,13447,15148,25696,12290,13406,18602,8656,9946,8275,4200,4075,16166,7453,8713,14271,6276,7995,17990,8795,9195,11347,5228,6119
"65세∼69세",65세,55437,26197,29240,793,373,420,1910,920,990,1581,778,803,2165,1072,1093,5832,2701,3131,4258,1957,2301,4143,1884,2259,4950,2447,2503,6136,2854,3282,5377,2611,2766,3957,1828,2129,1809,931,878,3362,1546,1816,2871,1262,1609,3950,1955,1995,2343,1078,1265
"65세∼69세",66세,56485,26695,29790,863,387,476,1919,896,1023,1720,838,882,2251,1072,1179,5937,2799,3138,4361,2043,2318,4250,1952,2298,4996,2473,2523,6093,2858,3235,5530,2612,2918,3910,1882,2028,1859,922,937,3412,1578,1834,3055,1347,1708,3868,1921,1947,2461,1115,1346
"65세∼69세",67세,51724,24224,27500,718,340,378,1862,881,981,1578,740,838,2150,1023,1127,5473,2584,2889,4027,1802,2225,3895,1747,2148,4449,2156,2293,5685,2729,2956,4988,2349,2639,3565,1655,1910,1618,798,820,3197,1462,1735,2861,1261,1600,3462,1694,1768,2196,1003,1193
"65세∼69세",68세,55047,25200,29847,871,408,463,1965,869,1096,1649,724,925,2382,1070,1312,5766,2640,3126,4344,1906,2438,4156,1864,2292,4699,2227,2472,5903,2684,3219,5353,2553,2800,3945,1801,2144,1665,860,805,3346,1503,1843,2996,1278,1718,3655,1725,1930,2352,1088,1264
"65세∼69세",69세,45504,21772,23732,691,337,354,1755,821,934,1375,638,737,1944,912,1032,4762,2330,2432,3561,1677,1884,3445,1596,1849,3809,1859,1950,4778,2322,2456,4448,2165,2283,3225,1490,1735,1324,689,635,2849,1364,1485,2488,1128,1360,3055,1500,1555,1995,944,1051
"70세∼74세",소계,186289,85001,101288,2916,1273,1643,7171,3210,3961,6137,2737,3400,8329,3749,4580,19567,8832,10735,14674,6611,8063,14891,6644,8247,14611,6961,7650,19518,8796,10722,17532,8281,9251,13615,6164,7451,5091,2577,2514,11670,5233,6437,10675,4698,5977,11743,5531,6212,8149,3704,4445
"70세∼74세",70세,40369,18403,21966,622,284,338,1430,656,774,1264,565,699,1693,766,927,4217,1864,2353,3166,1406,1760,3127,1428,1699,3188,1541,1647,4286,1946,2340,3915,1816,2099,3014,1364,1650,1184,599,585,2615,1160,1455,2293,1018,1275,2564,1231,1333,1791,759,1032
