"70세∼74세",71세,43524,20057,23467,669,310,359,1658,741,917,1435,630,805,1889,877,1012,4484,2061,2423,3389,1548,1841,3399,1541,1858,3474,1707,1767,4643,2064,2579,4172,2028,2144,3186,1421,1765,1241,634,607,2747,1217,1530,2501,1134,1367,2758,1304,1454,1879,840,1039
"70세∼74세",72세,34626,15790,18836,525,219,306,1374,614,760,1164,537,627,1571,697,874,3686,1657,2029,2796,1246,1550,2767,1217,1550,2734,1296,1438,3476,1608,1868,3205,1494,1711,2504,1142,1362,978,491,487,2120,954,1166,1941,834,1107,2252,1051,1201,1533,733,800
"70세∼74세",73세,33863,15536,18327,551,239,312,1369,599,770,1120,512,608,1539,686,853,3576,1626,1950,2694,1214,1480,2765,1215,1550,2716,1317,1399,3458,1568,1890,3152,1485,1667,2411,1102,1309,867,480,387,2112,978,1134,1913,824,1089,2151,1005,1146,1469,686,783
"70세∼74세",74세,34237,15292,18945,538,215,323,1356,594,762,1161,490,671,1641,726,915,3630,1617,2013,2675,1213,1462,2820,1246,1574,2563,1152,1411,3692,1626,2066,3159,1487,1672,2499,1117,1382,843,383,460,2136,932,1204,1996,874,1122,2074,953,1121,1454,667,787
"75세∼79세",소계,133653,59161,74492,2199,930,1269,5422,2329,3093,4767,1997,2770,6507,2757,3750,14221,6154,8067,10365,4766,5599,11056,4816,6240,9820,4403,5417,13968,6166,7802,12106,5411,6695,9823,4366,5457,3054,1542,1512,8376,3709,4667,8110,3595,4515,7747,3471,4276,6112,2749,3363
"75세∼79세",75세,33458,15005,18453,535,230,305,1267,556,711,1184,525,659,1534,672,862,3587,1606,1981,2658,1219,1439,2697,1198,1499,2486,1097,1389,3516,1547,1969,3041,1379,1662,2489,1131,1358,816,410,406,2120,945,1175,2007,882,1125,2046,933,1113,1475,675,800
"75세∼79세",76세,31808,14022,17786,483,203,280,1301,568,733,1084,442,642,1573,678,895,3355,1453,1902,2448,1111,1337,2609,1122,1487,2367,1075,1292,3285,1423,1862,2862,1253,1609,2307,1033,1274,720,387,333,2041,878,1163,2011,864,1147,1892,861,1031,1470,671,799
"75세∼79세",77세,24750,11116,13634,426,175,251,1042,453,589,869,391,478,1224,515,709,2606,1106,1500,1920,881,1039,1973,891,1082,1876,857,1019,2480,1098,1382,2305,1048,1257,1819,804,1015,566,290,276,1544,732,812,1532,710,822,1414,653,761,1154,512,642
"75세∼79세",78세,20775,9190,11585,363,160,203,879,357,522,742,287,455,1051,434,617,2238,974,1264,1554,730,824,1797,786,1011,1479,678,801,2264,1022,1242,1879,888,991,1493,655,838,462,214,248,1259,568,691,1194,518,676,1174,502,672,947,417,530
"75세∼79세",79세,22862,9828,13034,392,162,230,933,395,538,888,352,536,1125,458,667,2435,1015,1420,1785,825,960,1980,819,1161,1612,696,916,2423,1076,1347,2019,843,1176,1715,743,972,490,241,249,1412,586,826,1366,621,745,1221,522,699,1066,474,592
"80세∼84세",소계,96815,38627,58188,1672,663,1009,4332,1646,2686,3797,1416,2381,4971,1890,3081,10800,4232,6568,7217,2995,4222,8088,3363,4725,7039,2755,4284,10238,3918,6320,8258,3295,4963,7177,2957,4220,2183,874,1309,6115,2591,3524,5650,2381,3269,5038,1986,3052,4240,1665,2575
"80세∼84세",80세,22104,9414,12690,358,162,196,1023,407,616,829,338,491,1127,467,660,2411,1032,1379,1689,724,965,1964,839,1125,1593,670,923,2292,918,1374,1870,809,1061,1630,746,884,492,212,280,1404,625,779,1260,554,706,1208,499,709,954,412,542
"80세∼84세",81세,23907,9805,14102,428,166,262,1009,392,617,982,397,585,1224,489,735,2657,1052,1605,1749,727,1022,2006,869,1137,1816,747,1069,2488,962,1526,2080,875,1205,1766,739,1027,540,222,318,1501,665,836,1390,574,816,1216,506,710,1055,423,632
"80세∼84세",82세,19251,7586,11665,351,130,221,847,311,536,747,270,477,998,373,625,2182,825,1357,1478,631,847,1498,618,880,1415,561,854,2074,780,1294,1648,638,1010,1456,600,856,416,187,229,1218,495,723,1136,465,671,1014,406,608,773,296,477
"80세∼84세",83세,16422,6254,10168,265,100,165,737,274,463,640,221,419,832,283,549,1835,697,1138,1240,497,743,1375,555,820,1158,430,728,1773,657,1116,1366,521,845,1220,460,760,354,119,235,1090,429,661,958,410,548,841,316,525,738,285,453
"80세∼84세",84세,15131,5568,9563,270,105,165,716,262,454,599,190,409,790,278,512,1715,626,1089,1061,416,645,1245,482,763,1057,347,710,1611,601,1010,1294,452,842,1105,412,693,381,134,247,902,377,525,906,378,528,759,259,500,720,249,471
"85세∼89세",소계,45091,14785,30306,785,241,544,2053,688,1365,1783,564,1219,2146,715,1431,4969,1634,3335,3313,1152,2161,3633,1273,2360,3290,1015,2275,5097,1658,3439,3800,1198,2602,3461,1169,2292,1032,298,734,2729,969,1760,2640,925,1715,2243,635,1608,2117,651,1466
"85세∼89세",85세,12302,4425,7877,239,82,157,548,192,356,483,164,319,596,227,369,1387,474,913,881,329,552,992,404,588,910,315,595,1367,482,885,1072,378,694,917,342,575,265,79,186,721,291,430,726,276,450,616,196,420,582,194,388
"85세∼89세",86세,10432,3592,6840,163,49,114,464,164,300,397,143,254,505,163,342,1173,387,786,750,281,469,862,319,543,691,234,457,1188,411,777,892,293,599,779,270,509,259,91,168,665,250,415,642,228,414,561,170,391,441,139,302
"85세∼89세",87세,8903,2875,6028,155,45,110,436,155,281,374,110,264,416,140,276,962,319,643,670,240,430,701,242,459,656,188,468,1033,310,723,722,223,499,662,224,438,200,53,147,545,177,368,517,190,327,420,115,305,434,144,290
"85세∼89세",88세,7485,2197,5288,130,34,96,348,98,250,299,85,214,337,102,235,828,255,573,549,162,387,591,175,416,546,151,395,850,254,596,608,166,442,629,190,439,152,37,115,464,166,298,425,138,287,358,85,273,371,99,272
"85세∼89세",89세,5969,1696,4273,98,31,67,257,79,178,230,62,168,292,83,209,619,199,420,463,140,323,487,133,354,487,127,360,659,201,458,506,138,368,474,143,331,156,38,118,334,85,249,330,93,237,288,69,219,289,75,214
"90세∼94세",소계,14126,3402,10724,261,72,189,649,150,499,556,135,421,633,155,478,1505,394,1111,1048,250,798,1057,276,781,1024,205,819,1662,408,1254,1152,256,896,1103,270,833,402,78,324,819,206,613,873,236,637,654,136,518,728,175,553
"90세∼94세",90세,4413,1198,3215,70,16,54,210,57,153,178,47,131,194,51,143,494,142,352,309,75,234,333,100,233,320,83,237,539,144,395,355,95,260,316,88,228,105,24,81,259,90,169,285,76,209,220,52,168,226,58,168
"90세∼94세",91세,3600,850,2750,64,17,47,146,42,104,151,36,115,159,36,123,378,110,268,272,65,207,284,74,210,281,50,231,409,103,306,306,62,244,280,73,207,107,18,89,184,29,155,207,49,158,180,40,140,192,46,146
"90세∼94세",92세,2667,624,2043,51,15,36,138,24,114,108,24,84,122,39,83,292,72,220,180,41,139,193,48,145,199,34,165,298,70,228,204,47,157,209,41,168,83,20,63,158,36,122,179,53,126,103,19,84,150,41,109
"90세∼94세",93세,1880,392,1488,45,17,28,76,12,64,63,14,49,81,18,63,186,41,145,171,43,128,129,31,98,109,15,94,229,43,186,161,29,132,156,40,116,64,10,54,118,24,94,102,20,82,84,14,70,106,21,85
"90세∼94세",94세,1566,338,1228,31,7,24,79,15,64,56,14,42,77,11,66,155,29,126,116,26,90,118,23,95,115,23,92,187,48,139,126,23,103,142,28,114,43,6,37,100,27,73,100,38,62,67,11,56,54,9,45
"95세∼99세",소계,3142,478,2664,72,6,66,179,22,157,123,20,103,145,19,126,310,44,266,203,29,174,226,30,196,232,40,192,386,65,321,303,48,255,234,43,191,79,18,61,147,22,125,203,33,170,120,15,105,180,24,156
"95세∼99세",95세,1253,213,1040,32,2,30,61,9,52,48,8,40,61,7,54,134,24,110,70,14,56,85,13,72,91,14,77,165,23,142,122,25,97,96,19,77,35,10,25,66,9,57,86,15,71,45,10,35,56,11,45
"95세∼99세",96세,886,125,761,22,3,19,62,6,56,41,4,37,43,6,37,88,10,78,64,8,56,70,6,64,64,12,52,104,25,79,86,7,79,57,7,50,22,6,16,35,7,28,54,11,43,31,2,29,43,5,38
"95세∼99세",97세,474,74,400,10,0,10,20,2,18,21,5,16,23,5,18,39,5,34,37,2,35,28,5,23,33,11,22,54,6,48,45,7,38,35,10,25,11,1,10,22,5,17,31,5,26,26,1,25,39,4,35
"95세∼99세",98세,334,37,297,6,0,6,16,3,13,6,2,4,14,1,13,34,4,30,23,4,19,25,2,23,31,0,31,38,4,34,28,4,24,33,6,27,8,1,7,16,1,15,21,2,19,8,1,7,27,2,25
"95세∼99세",99세,195,29,166,2,1,1,20,2,18,7,1,6,4,0,4,15,1,14,9,1,8,18,4,14,13,3,10,25,7,18,22,5,17,13,1,12,3,0,3,8,0,8,11,0,11,10,1,9,15,2,13
"100세 이상",소계,432,62,370,19,1,18,16,6,10,13,3,10,19,2,17,39,6,33,26,2,24,28,6,22,39,1,38,58,10,48,38,3,35,33,7,26,7,2,5,19,3,16,25,7,18,22,1,21,31,2,29
"0~14세",소계,328332,168442,159890,1644,862,782,8318,4364,3954,6198,3179,3019,7589,3874,3715,31273,15858,15415,31371,16168,15203,25090,12862,12228,26530,13664,12866,40943,21113,19830,27306,14055,13251,17605,8998,8607,26638,13697,12941,20712,10444,10268,14644,7533,7111,16215,8314,7901,26256,13457,12799
"15~64세",소계,2219831,1110693,1109138,25109,12808,12301,66498,33207,33291,56501,28959,27542,65284,33973,31311,248914,122348,126566,181932,89504,92428,170142,85497,84645,187912,94249,93663,259839,126621,133218,201475,102887,98588,143919,72522,71397,95578,50506,45072,138837,67644,71193,117346,56189,61157,141017,72908,68109,119528,60871,58657
"65세 이상",소계,745199,326296,418903,11866,5033,6833,29273,12457,16816,25093,10598,14495,33675,14470,19205,79321,34401,44920,57512,25248,32264,58953,25492,33461,59154,26646,32508,79666,34555,45111,69050,30863,38187,54066,23629,30437,20180,9618,10562,46217,20256,25961,42528,18179,24349,45700,20643,25057,32945,14208,18737
